-0.1623537	-0.14604738	-0.25345835	0.057904314	-0.10286102	-0.23273945	-0.15893774	-0.13146254	-0.20560184	-0.124614485	0.22323601	0.23890582	0.09690356	0.109519474	-0.22743163	-0.17744125
-0.055735905	-0.0816195	-0.14744714	-0.04228352	-0.05822713	-0.079512425	-0.18114989	-0.091315806	-0.02460469	-0.014539467	0.23459582	0.29769626	0.06610055	0.11838704	-0.048146352	-0.086262584
-0.04986439	-0.20856042	0.22471787	0.40988213	-0.15225118	-0.14859265	0.1444558	-0.03282956	-0.2513757	-0.28894803	-0.28901425	-0.3794771	0.015473852	-0.14748396	-0.12411634	-0.08543068
-0.46026155	-0.39279205	-0.4048579	0.32319897	-0.3913239	-0.42452332	-0.36942077	-0.3317046	-0.4475252	-0.3869911	0.314758	0.33790436	0.35520148	0.3507132	-0.4260969	-0.36497203
0.121518515	0.022481143	0.3223384	0.10493199	0.15043597	0.0703588	0.22720577	0.17427078	0.055384908	0.017841473	-0.32508084	-0.41788846	-0.19801168	-0.24623767	0.07541398	0.19045998
-0.028911581	0.046974715	-0.16209206	-0.34301588	0.0426384	0.0059828516	-0.1280225	-0.10393882	0.1688724	0.099452496	0.2852513	0.33083084	0.06892615	0.14402853	-0.0076210303	-0.075597584
0.23587401	0.3341045	-0.08810516	-0.5353453	0.23002401	0.25247368	0.008400339	0.09166014	0.34026617	0.39820808	0.18934114	0.25942415	-0.11507113	-0.012884436	0.22581208	0.14777508
0.15761906	0.18592608	0.10079811	-0.19176537	0.13130076	0.096766874	0.10851541	0.17089193	0.11618943	0.11976254	-0.10659406	-0.021822	-0.17024113	-0.086763285	0.118499555	0.1575632
0.1154302	0.20565642	0.10957048	-0.17933676	0.12462585	0.14324148	0.036322568	0.06800051	0.14658032	0.21022111	-0.023229586	0.0632821	-0.11570471	-0.045124937	0.13869971	0.1513168
0.09162901	0.08966413	-0.0027011014	-0.2543098	0.16519459	0.09227533	0.03073485	0.042479187	0.14711629	0.122671686	0.087793715	0.11252692	-0.054315314	-0.010378226	0.15388523	0.06335823
-0.42323887	-0.31169093	-0.7308832	0.050048362	-0.29401872	-0.32252857	-0.6788769	-0.45931694	-0.31203893	-0.2732579	0.9426827	1.1086483	0.4344306	0.59080243	-0.35200372	-0.4302528
-0.072666734	-0.013738659	-0.006504049	0.117962904	-0.063254	-0.09047051	-0.005010168	-0.0037576207	-0.028930537	-0.07116605	0.058133364	-0.055772595	0.063183986	-0.00038382487	-0.08340227	-0.05456705
-0.0428457	0.06568272	-0.23211476	-0.25453195	-0.008073095	0.052053798	-0.19804466	-0.05027118	0.11810049	0.10737678	0.35064808	0.4223549	0.08288898	0.20319153	0.03982452	-0.037915275
-0.13166636	-0.1762852	0.045855004	0.2965121	-0.15011887	-0.09796835	0.11543142	-0.047425814	-0.21580692	-0.19487081	-0.15037477	-0.19141784	-0.003231175	-0.044192456	-0.13477015	-0.07923934
0.14741759	0.22676116	0.0013604008	-0.2985696	0.1704392	0.15591224	0.026525216	0.064106524	0.16658698	0.2759339	0.040256202	0.08600242	-0.16665927	-0.08082496	0.13889101	0.110628344
-0.14637254	-0.08959635	-0.29989824	0.026679073	-0.17474829	-0.12365626	-0.25585994	-0.13991046	-0.15047662	-0.081009425	0.41146755	0.4383316	0.19439106	0.21365708	-0.139529	-0.1317085
0.08612059	0.10081633	0.26163825	0.05813171	0.15006566	0.1368393	0.20837475	0.159367	0.012121073	0.05646803	-0.23664892	-0.28344417	-0.11999059	-0.20098144	0.052784935	0.11135968
-0.024975745	-0.05856338	0.08464349	0.14960504	-0.045753095	-0.09286827	0.06011032	-0.043071218	-0.10017118	-0.074392505	-0.063322686	-0.15983087	0.046948746	-0.0122540165	-0.08109042	-0.04724808
0.12713072	0.15896301	0.058986343	-0.2455961	0.11080236	0.20845349	0.05046609	0.07210972	0.17232186	0.16908339	0.015705872	0.084128544	-0.120641306	-0.10712893	0.15321332	0.12720405
-0.24440537	-0.31706953	0.00031743865	0.40954465	-0.2409581	-0.28922287	-0.09346324	-0.15150577	-0.41113	-0.35297197	0.00092185626	-0.081091814	0.21828666	0.11045855	-0.25750402	-0.19641073
-0.82505393	-0.93377054	-0.79207164	0.57477635	-0.8390421	-0.8966236	-0.78899556	-0.80573416	-0.8415091	-0.86108553	0.86934114	0.891227	0.8052806	0.78087914	-0.8840761	-0.7851506
-0.08605805	-0.14773656	-0.13665158	0.114092246	-0.07563982	-0.14046346	-0.10424689	-0.108475655	-0.10981586	-0.13778815	0.1084651	0.06622434	0.17300834	0.086302444	-0.1479869	-0.115209885
-0.023049006	0.03417359	0.106161006	0.063597344	-0.005278966	-0.007789808	0.07367319	0.08001509	0.0009414509	-0.03850525	-0.16068414	-0.21096121	-0.05951842	-0.05231056	0.05868316	0.04945217
-0.11119885	-0.12522402	0.03361754	0.2888633	-0.16989183	-0.11650152	0.051307414	-0.04577162	-0.17650707	-0.16396332	-0.04057535	-0.13283709	0.084286824	0.012940211	-0.12812553	-0.04567883
-0.10103752	-0.11286733	-0.116856344	-0.04859171	-0.078423254	-0.07355734	-0.15144879	-0.14229845	-0.004428591	-0.07518611	0.12622494	0.15386729	0.18632552	0.20046803	-0.095245965	-0.16255136
-0.25908384	-0.16821541	-0.16911669	0.2521728	-0.17431824	-0.21475096	-0.14386201	-0.21122324	-0.22812341	-0.15531416	0.14286341	0.16696033	0.19881286	0.17957644	-0.23520835	-0.20140469
0.023321291	0.058291394	-0.1617492	-0.17830224	0.04918924	0.015342595	-0.1734153	-0.041912466	0.12760344	0.027244827	0.22369967	0.22619547	0.03701629	0.12151182	0.02813854	-0.027252082
0.01624666	0.09469743	-0.15447228	-0.22802882	0.0068325102	-0.011818466	-0.1486147	-0.058949772	0.01776994	0.13843341	0.19163	0.28477648	0.0036163372	0.11302373	-0.01390541	0.015205274
0.22716588	0.11574158	0.30868092	-0.08989012	0.1818699	0.23536317	0.22584009	0.18227136	0.17319104	0.10560847	-0.25293887	-0.3364068	-0.16799153	-0.19189307	0.20136718	0.15889952
-0.06913573	0.014441835	-0.15644036	-0.13282447	-0.037808802	-0.016569683	-0.19016069	-0.11782406	0.055881564	-0.007134625	0.25442007	0.3896138	0.088847265	0.13562734	-0.024759963	-0.0015846604
0.4332678	0.49639803	0.16365875	-0.66559505	0.44643745	0.41208598	0.1673039	0.3348435	0.52596986	0.5192333	-0.008988282	0.021229493	-0.36110988	-0.2538654	0.4133616	0.38016158
-0.007961317	0.06175785	-0.31123573	-0.19761768	0.016768973	-0.01031445	-0.23576573	-0.07947109	0.045214705	0.09451066	0.46343717	0.607128	0.09615218	0.17027958	-0.011053691	-0.013201969
0.26336944	0.2589441	0.14093399	-0.3264819	0.24737556	0.23821247	0.07488916	0.21617086	0.359558	0.31995672	-0.033729177	-0.006711178	-0.18827961	-0.09109433	0.24694332	0.17746155
-0.0080581615	-0.109870404	0.15766332	0.25448185	-0.02775468	-0.12445058	0.16077226	0.08233007	-0.17635359	-0.096430965	-0.25791934	-0.30862865	-0.059120744	-0.1230479	-0.12405108	-0.028856464
-0.10013972	-0.17238578	0.05673981	0.21792884	-0.11398528	-0.10348177	0.04679266	0.004798037	-0.16033788	-0.1461397	-0.09327221	-0.07919992	-0.008879541	-0.033011343	-0.056043718	-0.07333241
0.0027701936	0.053408056	-0.015258653	-0.10959082	0.028303673	-0.006815159	0.005674842	0.04605804	-0.0073239934	0.05420317	0.09536765	0.061062228	0.023962624	-0.012310093	0.03766475	0.031547062
0.12203402	0.029469684	0.14634469	-0.005377776	0.05823615	0.09743649	0.20534167	0.15982452	0.061502308	0.008776548	-0.19773526	-0.26533693	-0.06711339	-0.11295382	0.032708265	0.06518199
-0.16457067	-0.25441992	0.083778955	0.4209641	-0.2793293	-0.26388553	0.062355988	-0.050952118	-0.3706908	-0.35384107	-0.12869292	-0.15212452	0.14176919	-0.02297847	-0.21942948	-0.16476788
0.33267447	0.20568529	0.51739264	0.1024555	0.19199711	0.26945692	0.48028997	0.41769534	0.13649356	0.10482207	-0.5913116	-0.6263729	-0.38095784	-0.48393023	0.23448765	0.3694169
0.123090185	0.08655708	0.24790445	0.06831974	0.08912121	0.047136385	0.22804174	0.15122552	0.014675209	0.08805629	-0.32510585	-0.27847123	-0.21089058	-0.2182906	0.105347894	0.15789989
-1.4984578	-1.0875828	-1.5817842	0.13313304	-1.1472005	-1.3685837	-1.4485958	-1.3961027	-0.93375146	-0.72271466	1.5801753	1.6765226	1.3903562	1.4086719	-1.4048465	-1.3272678
0.0696885	0.21346013	-0.17730497	-0.45784324	0.095164105	0.16404992	-0.1545131	-0.07109291	0.2620293	0.27769464	0.2609599	0.40804282	-0.003167946	0.116147906	0.11405077	0.01172458
0.095503934	0.025794726	0.0530163	-0.124112315	0.05474484	0.107269146	0.013731279	0.016030861	0.055032317	0.116507456	0.015579215	0.064683974	-0.009272982	-0.024061572	0.058851656	0.061442386
0.050503075	0.018946758	0.2249493	0.1145718	0.0919023	0.047549073	0.26676357	0.18754622	0.010728332	-0.03502475	-0.26727822	-0.35288924	-0.14811057	-0.20113468	0.041171547	0.046466354
-0.02718702	0.087765	-0.07584114	-0.17498176	0.08724362	0.03743961	-0.042289328	-0.0006175513	0.014272065	0.07530116	0.25633752	0.28364983	-0.019890392	0.068926916	0.053107865	0.046890885
0.09349149	0.09396951	0.17702377	0.054274578	0.121368684	0.09270925	0.12122192	0.110646464	0.049110103	0.12815516	-0.17985429	-0.25587997	-0.09970916	-0.17343421	0.045102023	0.14206566
-0.11469284	-0.15336251	0.12692232	0.28175142	-0.11233957	-0.084107555	0.06788783	-0.023223622	-0.13832982	-0.17489149	-0.1734207	-0.30201697	0.016147302	-0.09172398	-0.071158014	-0.10907053
-0.47207436	-0.44085586	-0.40638128	0.38400227	-0.52035373	-0.4530012	-0.44755754	-0.545913	-0.37219098	-0.48771912	0.42337605	0.37462187	0.54300874	0.5237876	-0.45703343	-0.57142234
0.14755689	0.17266804	0.21547331	-0.14247285	0.23249987	0.18050921	0.22609377	0.27226493	0.1386758	0.1927956	-0.29147834	-0.26211506	-0.27053624	-0.29788908	0.21833415	0.19408809
0.09749756	0.06827476	0.08686563	0.050886374	0.09096907	0.085137405	0.08772379	0.066762395	-0.012758471	-0.009869534	-0.11201302	-0.1374611	-0.11523784	-0.08842177	0.089726985	0.0644612
-0.15338519	-0.20131347	-0.17200351	0.109359905	-0.1718623	-0.19827364	-0.16216555	-0.11266788	-0.16531117	-0.15487242	0.2554027	0.2589605	0.17788275	0.16698395	-0.19805586	-0.14862679
-0.27199867	-0.25753024	-0.35283583	0.09180835	-0.19346592	-0.19624864	-0.25659013	-0.22334668	-0.1583313	-0.19910584	0.38408005	0.43940517	0.2702054	0.35897043	-0.17212595	-0.20024972
-0.003642633	0.07174772	-0.11026167	-0.1446022	-0.034362987	0.013258782	-0.03647997	-0.054834045	0.05917033	0.045351848	0.17735721	0.21541147	0.058955085	0.083938584	-0.017782144	0.036985297
0.033679925	-0.0064769997	-0.055121265	-0.094951525	0.044701483	0.050474472	-0.022768375	-0.004695533	0.047456518	0.06428721	0.118092515	0.051385026	0.0477853	0.00245798	0.00722602	0.047369886
-1.3854653	-1.2264907	-1.5381131	0.3703086	-1.2010186	-1.3312055	-1.4717762	-1.2760884	-1.1930246	-1.0335642	1.628148	1.7080531	1.2835317	1.4037472	-1.3478621	-1.2338228
-0.10096286	-0.09178177	-0.18034261	-0.017915737	-0.019371916	-0.06399418	-0.13549963	-0.09732832	-0.07276769	-0.07517077	0.19274664	0.28294128	0.12448922	0.10668238	-0.039419513	-0.10703444
0.40899736	0.31309032	0.55379677	-0.15650195	0.42199388	0.3681248	0.46111274	0.5106944	0.2688964	0.40729105	-0.55137044	-0.61975086	-0.5127778	-0.49059042	0.31949565	0.37464985
0.026461747	0.03936237	-0.15044165	-0.25779518	0.041045222	0.057257757	-0.20548265	-0.114807926	0.06901675	0.052936334	0.32043424	0.33194125	0.04863024	0.15273947	0.033905625	0.011755642
0.06278697	0.10709259	-0.14862822	-0.30423877	0.11833115	0.09723443	-0.10399195	0.063603856	0.11138839	0.15027224	0.2915622	0.36086467	-0.023921754	0.058083124	0.10697766	0.034927037
-0.12842035	-0.22771564	-0.1101421	0.2604216	-0.190907	-0.16134442	-0.119448595	-0.23093167	-0.12565681	-0.26141584	0.055068154	-0.045536716	0.2184149	0.1384612	-0.20107168	-0.16139661
-0.07728031	-0.021456541	-0.08267095	-0.022491593	-0.077452846	-0.026823265	-0.05066287	-0.05513115	0.015590494	-0.051784128	0.078834675	0.15642248	0.080531	0.1349756	-0.008977658	-0.04568854
-0.09440273	-0.063996874	-0.14181438	-0.012299656	-0.056380156	-0.09081291	-0.1292484	-0.07284204	-0.084677465	-0.0857784	0.16786596	0.23379952	0.07535915	0.10409698	-0.110032976	-0.11331183
-0.13062267	-0.1493252	-0.17966393	0.13642289	-0.19757676	-0.12894352	-0.21862717	-0.115860894	-0.10491834	-0.100337125	0.19493689	0.2172498	0.19336914	0.13630019	-0.13643451	-0.119242
-0.19091976	-0.19280131	-0.32334116	0.11628114	-0.20172273	-0.2388451	-0.28144863	-0.23617037	-0.27664298	-0.17441508	0.3225615	0.39957407	0.21032307	0.2788285	-0.23328608	-0.24337725
0.13996254	0.19867799	0.18541034	-0.26734942	0.20614104	0.25162992	0.16297528	0.110658936	0.25068164	0.15858929	-0.15204528	-0.13385275	-0.17834237	-0.15140438	0.17892808	0.20182945
0.04262946	-0.044593837	0.19557324	0.3230221	-0.038420938	-0.020991726	0.25287738	0.044089764	-0.104301386	-0.11902794	-0.36603856	-0.44157097	-0.09564202	-0.14836511	0.03726354	0.08025165
0.21898632	0.22293486	0.23867099	-0.21017049	0.19056326	0.19599152	0.2052712	0.1873136	0.2146664	0.20553096	-0.25468242	-0.27886498	-0.27616048	-0.2913136	0.22601461	0.24519274
-0.13869303	-0.11377291	-0.29976216	0.016172381	-0.104682475	-0.1594627	-0.28473267	-0.16104862	-0.09353029	-0.123647414	0.38155285	0.40741488	0.181508	0.2127596	-0.1609227	-0.1715129
0.020977298	0.040160492	0.04952487	-0.15603864	0.10504975	0.07620411	-0.0044908957	0.025515743	0.11453469	0.11910508	0.07126836	0.07113484	-0.10600936	-0.02404928	0.06324064	0.092427984
-1.53323	-1.3594366	-1.7279621	0.3052187	-1.3061574	-1.429602	-1.6975305	-1.4492244	-1.3851882	-1.0574143	1.8955553	1.9275423	1.48835	1.6124746	-1.4697728	-1.4060711
0.21471003	-0.0679155	0.5167883	0.33675256	0.06669769	0.052516803	0.44018823	0.2399189	-0.07760158	-0.12993671	-0.6042215	-0.57614887	-0.23581322	-0.3638718	0.17435087	0.20144953
-0.4213036	-0.3979916	-0.34305322	0.50378925	-0.45034257	-0.32685483	-0.33167318	-0.3994406	-0.35452524	-0.44116437	0.22611806	0.24600185	0.47169727	0.45024163	-0.3552392	-0.44754001
-0.12077875	-0.09861064	-0.23448093	0.00010477055	-0.10992161	-0.07693409	-0.2432406	-0.16239807	-0.1097139	-0.038762417	0.256293	0.25002974	0.18567495	0.250517	-0.07481657	-0.10769998
-0.5128688	-0.5452962	-0.39393923	0.5175733	-0.5592042	-0.55722195	-0.337931	-0.43733832	-0.53291214	-0.6296059	0.2730224	0.27009884	0.5280499	0.44293344	-0.47512963	-0.44499224
-0.11377683	-0.20644641	-0.07378071	0.3236911	-0.17888619	-0.22424306	-0.065989256	-0.14900969	-0.24509291	-0.19821441	-0.008997519	0.010518763	0.09595702	0.062275987	-0.21054208	-0.10387151
1.1884811	1.2164813	1.1013609	-0.54486215	1.2097806	1.1552608	1.1467923	1.1651081	0.8485182	1.2720014	-1.0224988	-1.0509732	-1.1634505	-1.1726379	1.177725	1.1943386
0.03545759	0.117239356	-0.19140731	-0.37424976	0.10966202	0.14389417	-0.16305695	-0.03423313	0.22707985	0.17669347	0.33259103	0.46916032	-0.026480397	0.09103536	0.08478578	0.07273544
-0.2095456	-0.1625091	-0.2556259	0.09793003	-0.2181536	-0.25594187	-0.2688338	-0.20851535	-0.20561002	-0.15095024	0.35813707	0.3679446	0.23577645	0.259977	-0.18917578	-0.2201044
-0.009338439	-0.06813346	0.02981318	0.0887942	-0.042735357	-0.018773241	0.06347461	0.06033121	-0.12883933	0.012918836	-0.08150167	-0.058575235	-0.016327582	-0.09847317	-0.06715329	-0.010592699
-0.18304403	-0.23848248	-0.23580436	0.103611074	-0.23882516	-0.17072959	-0.18604255	-0.2752889	-0.15251142	-0.23330186	0.19466019	0.20077291	0.2673762	0.25878525	-0.18688089	-0.17057258
-0.053756975	-0.07854637	0.009249891	0.063958704	-0.030999644	-0.00988466	-0.023283506	0.053360373	-0.030271942	-0.03862767	0.088046096	0.07761667	0.033452146	-0.026345434	-0.09213986	-0.02447454
0.14608297	0.11038754	0.278183	0.03929558	0.14868012	0.07674491	0.25504312	0.26632956	0.014890832	0.10390561	-0.26471552	-0.33623976	-0.17710154	-0.3263986	0.119922526	0.15685274
0.031528637	-0.0073664673	-0.028003171	0.0045162574	0.012197952	-0.013258645	0.042829957	0.020136718	-0.045966424	-0.03316379	-0.024868267	0.01643767	0.033716243	-0.0038190475	-0.01425371	0.021923896
-0.23872708	-0.14456362	-0.2578463	0.050555397	-0.14772475	-0.15476398	-0.25147295	-0.17502575	-0.22900192	-0.12347963	0.37924486	0.4840333	0.1923538	0.2695873	-0.21263294	-0.18936576
-1.456872	-1.3057293	-1.794886	0.41941395	-1.2322961	-1.3605795	-1.6710597	-1.4015431	-1.3251635	-1.0411593	1.8854076	1.9757686	1.4142203	1.5468531	-1.4717801	-1.4035034
0.046475437	0.070509896	-0.017504225	-0.17856896	0.06459894	0.15225911	0.034391414	-0.00956648	0.22786117	0.074120045	0.018686038	0.07922313	-0.018689105	0.008519328	0.103541926	0.06745926
0.1715011	0.17826691	0.18517141	-0.26294917	0.15580979	0.19088137	0.22743328	0.1592824	0.18331072	0.23997265	-0.17556117	-0.17402628	-0.18041298	-0.14854236	0.16508792	0.16954742
-0.3182264	-0.2640395	-0.4221419	0.14165682	-0.23728666	-0.25952664	-0.34543082	-0.33221242	-0.18271562	-0.22043826	0.5485969	0.6739251	0.26790938	0.31875077	-0.3017175	-0.2860489
0.47744086	0.52494	0.15608343	-0.8113039	0.51265055	0.46966344	0.19704375	0.26363686	0.6862223	0.6079087	-0.04234241	0.00956289	-0.35343936	-0.23771517	0.48643863	0.33399755
0.22291364	0.104735985	0.36842245	0.11294367	0.16540506	0.1263641	0.3143071	0.30359295	0.09493794	0.12472702	-0.42362243	-0.4365509	-0.2951146	-0.31899217	0.12231115	0.2342184
-0.4394134	-0.37084705	-0.6213093	0.10878985	-0.38214934	-0.4389087	-0.6503909	-0.47214907	-0.24950193	-0.33935133	0.7367455	0.8107523	0.42853948	0.63246214	-0.42355788	-0.4611956
0.21308056	0.12517133	0.2995491	0.019458834	0.11549882	0.122967005	0.28098774	0.17187464	0.09578038	0.13648054	-0.27258614	-0.37348828	-0.17388351	-0.2241415	0.13295415	0.14614502
-0.28668794	-0.27135888	-0.14820282	0.24729034	-0.19563584	-0.30171368	-0.16989554	-0.20866331	-0.33213487	-0.27753276	0.22309521	0.21021923	0.1279193	0.12866414	-0.2281311	-0.19661391
-0.0722594	-0.0685729	-0.27639416	-0.12872829	-0.10807742	-0.08986727	-0.24230714	-0.15961564	-0.10508343	-0.0071803574	0.3732829	0.52080685	0.16522042	0.1597197	-0.11819537	-0.06314061
0.038481083	0.099748224	0.0078124925	-0.14447297	0.096672125	0.038588762	0.008147008	0.017182916	0.11415817	0.045121826	0.039185043	0.052517932	-0.031821154	-0.010895146	0.04853055	0.051830284
-0.14466815	-0.258689	0.021913724	0.34023583	-0.15594782	-0.2204418	0.040811326	0.05567023	-0.29375175	-0.19505708	-0.07018699	-0.07214446	-0.022534098	-0.060077768	-0.15341353	-0.020755202
0.04425366	0.017039882	0.20802732	0.14655869	0.0013266621	0.0015740063	0.2553752	0.11163897	0.0017948904	-0.09211604	-0.2276516	-0.26521268	-0.08373198	-0.14119035	0.05510651	0.11575792
-0.25138098	-0.24061291	-0.26137656	0.13262178	-0.25923395	-0.2747507	-0.27056122	-0.33161396	-0.16536021	-0.21956202	0.29846212	0.26210824	0.32014057	0.33102795	-0.25132987	-0.29029974
-0.0054355133	-0.019719118	0.12126065	0.05385927	-0.0022379877	-0.016318869	0.12042801	0.05524706	-0.018313192	0.0022874442	-0.10264362	-0.10636215	-0.018079286	-0.10561874	0.055154923	0.012731693
0.014353212	0.051681217	0.03700159	-0.020472163	0.012037638	0.050409272	0.03806006	0.08746933	-0.009274206	0.007918876	-0.060177103	-0.032017644	-0.093592905	-0.13111384	0.05720529	0.039033566
-0.04937492	0.015669469	-0.31216833	-0.27612454	0.0048274226	-0.025802953	-0.19303249	-0.113188125	0.028173476	0.056336112	0.39516717	0.5623313	0.102502085	0.17816156	-0.0948719	-0.039784003
-0.22518995	-0.2739189	-0.029645782	0.35538524	-0.23435864	-0.16251625	-0.0040846895	-0.10604314	-0.23494528	-0.2836779	-0.062213235	-0.07608573	0.15364835	0.09470884	-0.1533182	-0.12186819
0.12670304	0.16746101	0.04488834	-0.25823402	0.14401853	0.14749551	0.07938462	0.118234955	0.19097972	0.24416631	0.011024546	0.107699476	-0.18533507	-0.13951218	0.18811953	0.19040412
-0.340986	-0.31824708	-0.3707893	0.20630118	-0.28116712	-0.30283102	-0.3073647	-0.27664134	-0.2248073	-0.27171537	0.31650388	0.5365974	0.3190918	0.27356288	-0.33216244	-0.2273081
-0.26294374	-0.41394362	-0.006181156	0.46750104	-0.3732238	-0.32494873	-0.12427336	-0.23549949	-0.3641766	-0.42549488	-0.047359932	-0.057581488	0.25312042	0.14055559	-0.3291105	-0.30097476
0.13579246	0.1340121	0.1692706	-0.09595648	0.14153168	0.17093307	0.15132599	0.16118586	0.05382455	0.100260295	-0.110495634	-0.15815045	-0.20095137	-0.17556931	0.115144856	0.19002162
0.23485744	0.27387124	0.26441744	-0.21155712	0.21623325	0.1998948	0.21420327	0.17526866	0.2656079	0.24479973	-0.28210124	-0.21041252	-0.2672993	-0.21388389	0.269327	0.2609776
-0.056344666	0.030661164	-0.36023378	-0.3016127	0.012275504	-0.03785303	-0.28793573	-0.1062138	0.118441686	0.026920987	0.45193076	0.5724603	0.0711507	0.19818549	-0.023505548	-0.06375053
0.15779297	0.16294675	0.10776842	-0.20447616	0.14778847	0.121595226	0.10848944	0.1215802	0.16923381	0.16341774	-0.12231961	-0.080034	-0.16121522	-0.1812546	0.12781475	0.1328782
-0.26766682	-0.4721964	-0.052228488	0.52887255	-0.38630202	-0.3873416	-0.018854413	-0.23354992	-0.44023383	-0.43037918	-0.0970481	-0.092713065	0.2096995	0.10509136	-0.36782998	-0.2830696
0.018609313	0.05564592	-0.14505322	-0.17417496	0.01815119	0.040964723	-0.09685302	-0.053324163	0.07991289	0.058813274	0.12835631	0.22725214	0.020700248	0.096894376	0.009106077	0.044707756
0.123020366	0.110083304	0.10911205	-0.14980969	0.13072196	0.13188152	0.18917403	0.10836937	0.097058445	0.16958293	-0.19241755	-0.1871438	-0.13319428	-0.16611625	0.17023435	0.15930086
-0.37127215	-0.3482945	-0.3144591	0.24139266	-0.29772225	-0.30075753	-0.34507567	-0.31729952	-0.3840447	-0.24416894	0.43147412	0.3595725	0.32891348	0.34271878	-0.39773825	-0.36499515
-0.26306465	-0.2031422	-0.2975531	0.12469127	-0.2020577	-0.21497233	-0.25208205	-0.2590461	-0.20439282	-0.13009886	0.3661079	0.45781848	0.17379545	0.24448045	-0.20786019	-0.23537752
0.09077329	0.14166097	-0.07533792	-0.2720558	0.10779307	0.14984187	0.03099223	0.065995686	0.10385467	0.20131764	0.13825071	0.19434166	-0.04591074	-0.066081144	0.1256133	0.04636222
0.20123312	0.21063675	0.15585865	-0.17616004	0.1151005	0.17023236	0.107662134	0.16759825	0.1377049	0.14159767	-0.11239132	-0.030761907	-0.18197808	-0.13800105	0.2101498	0.13134277
0.47391117	0.5155448	0.60639155	-0.35574716	0.526962	0.4738111	0.57058436	0.5733382	0.43394637	0.52046555	-0.5624235	-0.6276299	-0.584338	-0.5954289	0.4290677	0.48432449
-0.035279244	-0.09200096	-0.0065251216	0.1534087	-0.13954301	-0.12825684	-0.006744229	-0.054134637	-0.15504529	-0.13656263	-0.025219502	0.0034843825	0.050529394	0.044152	-0.080202736	-0.022815393
0.06503025	0.1854213	-0.19910863	-0.40960866	0.15406528	0.14158532	-0.093246415	0.010740247	0.20057172	0.16168378	0.31427428	0.37701598	-0.035085633	0.110060565	0.12751767	0.05257478
0.12136047	0.2127502	-0.07608501	-0.33837885	0.13828132	0.11413939	-0.028009212	0.016820805	0.21446012	0.18546492	0.22032474	0.29923114	-0.06306803	0.020398434	0.09107149	0.13533549
0.06708837	0.108053975	-0.03000332	-0.19561057	0.11411646	0.08368903	-0.02902808	-0.0050188126	0.09344007	0.15616825	0.06723163	0.18765455	-0.08160971	-0.03852579	0.049965095	0.077130415
0.19545747	0.26956782	-0.02361573	-0.45594832	0.17349261	0.22419764	0.06724717	0.04962402	0.29079312	0.18403268	0.03202069	0.11383451	-0.10107366	0.0024820133	0.23945291	0.17455025
0.28749695	0.41532704	0.08072722	-0.67790973	0.40389737	0.41395083	0.055628896	0.29105452	0.47996008	0.50893813	0.13186778	0.19194138	-0.2655324	-0.19761789	0.29119334	0.26422274
-0.47649395	-0.412511	-0.7334093	0.09410515	-0.44007313	-0.43946508	-0.61712563	-0.48322195	-0.36544368	-0.42079753	0.857349	0.91854405	0.5292514	0.6405387	-0.45658287	-0.5154969
0.21351095	0.20214738	0.17604543	-0.13071525	0.1472086	0.18949299	0.12541927	0.19716637	0.15682301	0.20368436	-0.18659824	-0.11928761	-0.18014987	-0.12967443	0.1760855	0.14359272
0.14060575	0.16807953	0.10775996	-0.15129612	0.16270252	0.13124593	0.08925802	0.22846551	0.13727744	0.2481298	-0.0226589	-0.035178106	-0.24482468	-0.16214101	0.13981338	0.19788158
0.05488904	0.095668286	-0.11798752	-0.29315862	0.15266141	0.09740998	-0.0501071	0.09684564	0.13208751	0.12753028	0.18179914	0.20000568	-0.064710215	-0.05075542	0.03671093	0.07333021
0.14861898	0.21597357	0.038478803	-0.2784121	0.1616582	0.19250356	-0.026156748	0.0810242	0.18591835	0.20498839	0.12183813	0.11298369	-0.079956256	-0.017442157	0.1336194	0.14283748
-0.14406972	-0.10393427	-0.36541772	-0.11654518	-0.15663302	-0.12516999	-0.3647193	-0.1855529	-0.044180162	-0.12844786	0.42096645	0.5488485	0.19904631	0.27974367	-0.11225275	-0.21949801
0.19098732	0.17177713	0.3898579	-0.09005324	0.21512279	0.17862916	0.35789216	0.30526087	0.08830002	0.1947542	-0.35955715	-0.42743745	-0.3636948	-0.42571223	0.16725576	0.26115885
-0.25908315	-0.377995	0.20728886	0.6793729	-0.26808503	-0.28441623	0.087397784	-0.08125546	-0.46052036	-0.4173044	-0.3561689	-0.36604354	0.069369406	-0.060210608	-0.21082066	-0.18394668
0.0314236	0.02618057	0.13436174	0.11378777	-0.0034183823	0.036750745	0.10304998	0.10708481	-0.025628012	0.016217928	-0.15715095	-0.14991643	-0.07363765	-0.11948492	0.03468037	-6.6854977e-06
-0.12978564	-0.22142583	0.10828133	0.04492014	-0.19939332	-0.12861173	-0.04159493	-0.14579968	-0.04074248	-0.28661194	-0.18147166	-0.27658367	0.13965987	0.0977975	-0.09535935	-0.144804
0.2936121	0.24243192	0.31731418	-0.25448784	0.257452	0.29346645	0.33784527	0.3569011	0.23603337	0.31102625	-0.33550328	-0.3417966	-0.3374123	-0.33845475	0.26491198	0.28730094
